external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g;Alaia Балетки;Элегантные балетки из коллекции с перекрестными ремешками, отличающиеся лаконичным современным дизайном. Модель выполнена из премиальной импортной лакированной телячьей кожи с подкладкой из мягкой натуральной овечьей кожи для оптимального комфорта и воздухопроницаемости.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmxrSrus9CAbZu_7F9qTfivZBshOHXIygYrwQ-g_8.jpg""]";true
_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA;Alaia Балетки;Элегантные балетки с изящной перфорацией и открытым дизайном. Модель выполнена из премиальной импортной телячьей кожи с подкладкой из мягкой овечьей кожи, обеспечивающей отличную воздухопроницаемость.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d9CrS3vuzPPxg_kSN0ZSKzTosJCtLy80FNwhShA_8.jpg""]";true
_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw;Alaia Балетки;Элегантные балетки с изящной перфорацией и открытым дизайном. Модель выполнена из премиальной импортной телячьей кожи с подкладкой из натуральной кожи ягненка, обеспечивающей отличную воздухопроницаемость.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dfCrSODmkaLTGHfITWMfLkVOuDGmAjNtTSpI9Zw_8.jpg""]";true
_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg;Alaia Балетки;Элегантные балетки с изящной перфорацией и вырезами, выполненные из премиальной импортной телячьей кожи. Внутренняя отделка из натуральной кожи ягненка обеспечивает исключительный комфорт и воздухопроницаемость, а износостойкая подошва гарантирует надежное сцепление.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dearSbW_AuRkI6tUM92S6e8prXKZPPTEYp9dSGg_8.jpg""]";true
_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw;Alaia Балетки;Элегантные балетки с изящной перфорацией и вырезами, выполненные из премиальной импортной телячьей кожи. Внутренняя отделка из натуральной кожи ягненка обеспечивает исключительный комфорт и воздухопроницаемость, а износостойкая подошва гарантирует надежное сцепление.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgJrSabrhIUuYn0ixMl3-FqHRgoiAURBXKF4lkw_8.jpg""]";true
_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A;Alaia Балетки;Элегантные балетки с изящным вырезом и сетчатыми вставками, которые идеально дополнят любой современный образ. Модель выполнена из комбинации премиальной импортной сетки и лакированной кожи, внутри — дышащая подкладка из натуральной кожи ягненка.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dufrS4lFvEC6t4gbQWjo-22P5-6cd8BrTO7Jx6A_8.jpg""]";true
_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA;Alaia Балетки;Элегантные балетки с изящным вырезом и сетчатыми элементами, выполненные из премиального импортного меха пони с леопардовым принтом. Внутренняя отделка из натуральной полнозернистой кожи ягненка обеспечивает исключительный комфорт и воздухопроницаемость.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dv1rSTDehBnQvbuo8f_xB9TFlEMnMNH-MgujhCA_8.jpg""]";true
_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ;Alaia Балетки;Изысканные балетки из мягкой кожи ягненка, украшенные сверкающими стразами. Модель сочетает в себе элегантность и комфорт, выполнена из премиальных материалов с дышащей кожаной подкладкой и износостойкой подошвой.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8wrS7X_C6soG5jiJzpsN7fgycP1gH3eCrGI2ZQ_8.jpg""]";true
_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA;Alaia Балетки;Элегантные балетки из премиальной кожи ягненка, украшенные сверкающими стразами. Модель сочетает в себе изысканный стиль и непревзойденный комфорт благодаря мягкой кожаной подкладке и дышащим материалам.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dMrrSexQsbV_LVSJWNrGnsNZt11Lr7wh0ON2RMA_8.jpg""]";true
_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q;Alaia Балетки;Элегантные балетки с лаконичным дизайном, которые станут незаменимым элементом женского гардероба. Модель выполнена из премиальной импортной кожи ягненка с золотистым напылением и дополнена подкладкой из натуральной кожи для исключительного комфорта и воздухопроницаемости.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dc9rSXXgruLgpyqDDnAw0Ga-6tFz9nd6Jlj636Q_8.jpg""]";true
_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA;Alaia Балетки;Элегантные балетки из премиальной импортной замши, которые станут незаменимым элементом гардероба. Модель дополнена подкладкой из натуральной кожи ягненка для исключительного комфорта и воздухопроницаемости, а также износостойкой подошвой из термополиуретана.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g7uEzD_2-GdjCCj3ho4MJXqJZHoGA_8.jpg""]";true
_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw;Alaia Балетки;Элегантные балетки с изящным вырезом и сетчатыми элементами, выполненные из премиального импортного меха пони с леопардовым принтом. Внутренняя отделка из натуральной полнозернистой кожи ягненка обеспечивает исключительный комфорт и воздухопроницаемость.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dg4rSOoo8nJGo9RSXPdC-aYOsOjMUTK8xKPKTEw_8.jpg""]";true
_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA;Alaia Балетки;Элегантные балетки с фирменным镂空 (сетчатым) дизайном и крупной золотистой пряжкой. Модель выполнена из комбинации импортной сетки и лакированной кожи, внутри — дышащая подкладка из натуральной овечьей кожи.\n\nРазмеры: 35-41.;23000;y21537s97v1bl01;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dr2rSZkD6AvBG5oLC8V7pgEiAn9nV89U0vrprlA_8.jpg""]";true
