external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw;Miu Miu Кардиган;Элегантный кардиган глубокого коричневого цвета выполнен из мягкого кашемира. Модель отличается классическим кроем и приятной на ощупь фактурой материала.;32000;cn386fag2q87srw;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d--rSJ7-VADrDxH4S7x8r8iKBOb2FKnM4VDj2Rw_8.jpg""]";true
_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw;Miu Miu Кардиган;Классический серый кардиган из мягкого кашемира. Модель выполнена в лаконичном стиле с застежкой на пуговицы.;32000;cn386fag2q87srw;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_doVrSh8o3S_8SCM4n045ooOB8-kIW1fWTJYPUWw_8.jpg""]";true
_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw;Miu Miu Кардиган;Классический кардиган желтого цвета, выполненный из мягкого кашемира. Модель дополнена фирменными пуговицами и отличается лаконичным кроем.;32000;cn386fag2q87srw;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d2jrSmiOVGeNxx3mf98voLnpqpDPxSx_20nU5yw_8.jpg""]";true
_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w;Miu Miu Куртка;Стильная куртка темно-синего цвета с контрастными красными шнурками. Модель выполнена в лаконичном дизайне, подчеркивающем фирменный стиль бренда.;48000;cn386fag2q87srw;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dP6rSi_uNX1g-KEOwlUZEcqd063KNoSVsMuzg9w_8.jpg""]";true
_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw;Burberry Куртка;Черная ветровка от Burberry с фирменным логотипом в виде рыцаря. Модель выполнена из высококачественного материала, обеспечивающего защиту от ветра и влаги.;48000;9610bhle5fdutm0;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbNrS03SR6o6cUemDsdwTHY71sToi8hwGK6JzIw_8.jpg""]";true
_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ;Prada Куртка;Спортивная куртка темно-синего цвета с контрастными белыми полосками. Модель выполнена из технологичного материала, обеспечивающего защиту от ветра и влаги.;48000;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_frSA18oVKmM-Pp_tJJ012y1WGDje2oYYKWxUQ_8.jpg""]";true
_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w;Celine Куртка;Черная ветровка Celine с фирменным логотипом. Модель выполнена в спортивном стиле с функциональной застежкой и удобным кроем.;48000;e89n7qtko2kop8t;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dv_rSBJjlOOIQjdSHsyCU7ZPMqvpuJuL1h1vS0w_8.jpg""]";true
_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg;Celine Куртка;Черная куртка Celine с фирменным логотипом C. Модель выполнена в лаконичном стиле с качественной фурнитурой.;48000;e89n7qtko2kop8t;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dpZrSmw2bvdfpL8Dfb-BOnQcJpAWpjfEaFbGhYg_8.jpg""]";true
_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw;Gucci Куртка;Стильная куртка-ветровка от Gucci в нежном бежевом оттенке. Модель выполнена из качественного материала с вниманием к деталям и фурнитуре.;48000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dfRrSQVmiT-fnOaHd3-d2htcOEUMaNi7iS343kw_8.jpg""]";true
_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw;Gucci Куртка;Черная ветровка Gucci с контрастными цветными шнурками. Модель выполнена в спортивном стиле и дополнена функциональной фурнитурой.;48000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcGrSTQ-N_KkQmf4qQmqD2rtT8KC7ZChBv0YaFw_8.jpg""]";true
_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg;Loewe Свитер;Черный свитер от Loewe с акцентным карманом и логотипом бренда. Модель выполнена из мягкого трикотажа, обеспечивающего комфорт и тепло в прохладную погоду.;22000;v0xek8wss4meybg;lrg3k8cd5bgw3jv;ym3l5fcfyge7uph;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_d_6rShvlwy9YwTg6bdGGj_gWBl1J2dfSEUjVPgg_8.jpg""]";true
_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ;Gucci Куртка;Черная куртка с фирменным темным узором и воротником-стойкой. Модель выполнена в лаконичном стиле с качественной фурнитурой.;48000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dbWrSDyD84M8ubSqPwaYUqwiY6_UAr7TlRpo8LQ_8.jpg""]";true
_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg;Gucci Куртка;Стильная куртка от Gucci, дополненная фирменной красно-зеленой лентой на карманах. Модель выполнена в классическом крое с качественной фурнитурой.;48000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dasrSt_xNk9_zWo9HLXnSVgQdPONBSvz8BPLMYg_8.jpg""]";true
