external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw;Gucci Шаль;Элегантная шаль от Gucci выполнена из 100% натурального шелка саржевого плетения, который отличается невероятной мягкостью и гладкостью. Аксессуар представлен в насыщенном розовом цвете с изысканным геометрическим принтом в виде бамбуковых стеблей. Модель размером 90x90 см дополнена аккуратной ручной обработкой краев, что подчеркивает высокое качество исполнения. Эта универсальная вещь станет идеальным дополнением вашего образа, будь то изящный шейный платок, стильный аксессуар для волос или акцент на ручке вашей сумки.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dmcrSj4Dx1Si4apnXnxu4fQfHzWN4zOJUiw4SPw_8.jpg""]";true
_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ;Gucci Шаль;Элегантная шаль Gucci выполнена из 100% натурального шелка саржевого плетения, который отличается невероятной мягкостью и гладкостью. Аксессуар размером 90x90 см украшен изысканным геометрическим узором с мотивами бамбука на глубоком коричневом фоне. Модель дополнена аккуратной ручной обработкой краев, что подчеркивает высокое качество исполнения. Эта универсальная вещь станет идеальным дополнением вашего образа, будь то изящный шейный платок, стильный аксессуар для волос или акцент на ручке вашей сумки.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ds4rSvKyiMRmzZs0zb8yCteRE7166Hx1lxnPeQQ_8.jpg""]";true
_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA;Gucci Шаль;Элегантная шаль от Gucci выполнена из 100% натурального шелка саржевого плетения. Аксессуар представлен в глубоком синем цвете с изысканным геометрическим узором в виде бамбуковых стеблей. Модель размером 90x90 см дополнена аккуратной ручной обработкой краев, что подчеркивает высокое качество исполнения. Мягкая и приятная на ощупь ткань обеспечивает комфорт и позволяет использовать изделие как шейный платок, украшение для волос или стильный аксессуар для сумки.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dtwrSXa-2TQmZcucM83eFwyYUJGzOcGjvlLiAXA_8.jpg""]";true
_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw;Gucci Шаль;Элегантная шаль от Gucci выполнена из 100% натурального шелка саржевого плетения. Аксессуар в классическом коричнево-бежевом цвете украшен узнаваемым узором с монограммой GG, который придает изделию нотки винтажной роскоши. Размер 90x90 см позволяет носить платок как на шее, так и в качестве стильного дополнения к сумке или прическе. Мягкая и приятная на ощупь ткань с изысканной отделкой края станет идеальным завершением любого образа.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwNrSUcNDyayU1rcOwqD2paDseyWPjnWwlWOiMw_8.jpg""]";true
_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw;Gucci Шаль;Элегантная шаль от Gucci выполнена из 100% натурального шелка саржевого плетения. Модель в насыщенном розовом цвете дополнена изысканной отделкой по краям и классическим узором с двойным логотипом GG, который придает изделию винтажный и роскошный вид. Размер аксессуара составляет 90x90 см, что делает его универсальным дополнением как к повседневному, так и к вечернему образу.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_drgrSMCG1xwG9PcNsW4ZGRfrAhYlplYn-f7ZKzw_8.jpg""]";true
_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg;Gucci Шаль;Элегантная шаль от Gucci выполнена из 100% натурального шелка саржевого плетения. Аксессуар в глубоком темно-зеленом цвете украшен классическим узором с монограммой GG, который придает изделию винтажный и роскошный вид. Размер 90x90 см делает модель универсальной для создания различных образов, от повседневных до вечерних. Изысканная ткань обладает мягкой и гладкой текстурой, обеспечивая комфорт при ношении.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsHrSoXsr9m6VsjMOrVBEN1ArXjeN7TkCNhrJkg_8.jpg""]";true
_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g;Gucci Шаль;Элегантная шаль из коллекции Gucci La Famiglia выполнена из 100% натурального шелка саржевого плетения. Аксессуар украшен культовым принтом GG, который придает изделию узнаваемый и утонченный вид. Модель в благородном коричнево-золотистом цвете обладает мягкой и гладкой текстурой, обеспечивая максимальный комфорт. Размер изделия составляет 90x90 см, что делает его универсальным дополнением для создания стильных образов в качестве шейного платка, головного убора или декоративного элемента для сумки.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duIrSB_QLvR0VQ4O4LbySEb1Gq-S5ZEcVFuZv9g_8.jpg""]";true
_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA;Gucci Шаль;Элегантная шаль из коллекции Gucci La Famiglia выполнена из 100% натурального шелка саржевого плетения. Аксессуар представлен в классическом сочетании кофейного и бежевого оттенков с узнаваемым принтом GG. Модель размером 90x90 см отличается мягкой и гладкой текстурой, что делает ее универсальным дополнением к любому образу: от шейного платка до стильного украшения для сумки.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpirS3m_fzxzOFa9hKOg_NHpfSV37E0rzM4o-oA_8.jpg""]";true
_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA;Gucci Шаль;Элегантная шаль от Gucci, выполненная из 100% натурального шелка с изысканной ручной обработкой краев. Дизайн украшен культовым узором с двойным логотипом G и элементами в виде фирменной лошадиной уздечки, дополненными золотистыми акцентами. Размер изделия составляет 90x90 см, что делает его универсальным аксессуаром для создания стильных образов в качестве платка, накидки или украшения для сумки. Глубокий кофейный оттенок в сочетании с золотыми деталями придает модели винтажный шарм и утонченность.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dv2rS8NXmiF1xFBkTyVKwy6ahnueB6x64M05qOA_8.jpg""]";true
_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA;Gucci Шаль;Элегантная шаль от Gucci, выполненная из 100% натурального шелка с изысканной ручной обработкой краев. Аксессуар украшен культовым узором с двойным логотипом G и элементами в виде фирменной лошадиной уздечки, дополненными эффектными золотистыми деталями. Размер изделия составляет 90x90 см, что делает его универсальным дополнением к любому образу: от классического платка на шею до стильного декора для сумки. Глубокий черный цвет в сочетании с золотом придает модели винтажный шарм и подчеркивает безупречный вкус владельца.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_d8KrS7EDkU71riokPBuxCR1NXckv8moKFH7rnIA_8.jpg""]";true
